5496, 0.0175121255496, 0.00236399786495, 9.2545037626
5497, 0.0175093703035, 0.0023635675384, 9.25476619007
5498, 0.0175066159813, 0.00236313736848, 9.25502856982
5499, 0.0175038625825, 0.00236270735512, 9.25529090186
5500, 0.0175011101065, 0.00236227749823, 9.2555531862
5501, 0.017498358553, 0.00236184779772, 9.25581542287
5502, 0.0174956079214, 0.0023614182535, 9.25607761189
5503, 0.0174928582114, 0.0023609888655, 9.25633975326
5504, 0.0174901094223, 0.00236055963363, 9.25660184701
5505, 0.0174873615537, 0.0023601305578, 9.25686389315
5506, 0.0174846146052, 0.00235970163793, 9.25712589171
5507, 0.0174818685762, 0.00235927287392, 9.25738784269
5508, 0.0174791234664, 0.00235884426571, 9.25764974612
5509, 0.0174763792752, 0.00235841581319, 9.25791160202
5510, 0.0174736360022, 0.0023579875163, 9.25817341039
5511, 0.0174708936469, 0.00235755937493, 9.25843517126
5512, 0.0174681522088, 0.00235713138901, 9.25869688465
5513, 0.0174654116874, 0.00235670355846, 9.25895855057
5514, 0.0174626720823, 0.00235627588318, 9.25922016904
5515, 0.0174599333931, 0.0023558483631, 9.25948174007
5516, 0.0174571956192, 0.00235542099813, 9.25974326369
5517, 0.0174544587601, 0.00235499378818, 9.26000473991
5518, 0.0174517228155, 0.00235456673318, 9.26026616875
5519, 0.0174489877847, 0.00235413983303, 9.26052755022
5520, 0.0174462536675, 0.00235371308765, 9.26078888435
5521, 0.0174435204632, 0.00235328649696, 9.26105017115
5522, 0.0174407881715, 0.00235286006087, 9.26131141063
5523, 0.0174380567919, 0.00235243377931, 9.26157260282
5524, 0.0174353263238, 0.00235200765218, 9.26183374772
5525, 0.0174325967668, 0.0023515816794, 9.26209484537
5526, 0.0174298681206, 0.00235115586089, 9.26235589577
5527, 0.0174271403845, 0.00235073019656, 9.26261689895
5528, 0.0174244135581, 0.00235030468634, 9.26287785491
5529, 0.017421687641, 0.00234987933013, 9.26313876368
5530, 0.0174189626327, 0.00234945412786, 9.26339962527
5531, 0.0174162385327, 0.00234902907943, 9.26366043971
5532, 0.0174135153406, 0.00234860418477, 9.263921207
5533, 0.0174107930559, 0.0023481794438, 9.26418192717
5534, 0.0174080716782, 0.00234775485642, 9.26444260023
5535, 0.0174053512069, 0.00234733042256, 9.26470322619
5536, 0.0174026316416, 0.00234690614214, 9.26496380509
5537, 0.0173999129819, 0.00234648201506, 9.26522433692
5538, 0.0173971952272, 0.00234605804125, 9.26548482172
5539, 0.0173944783772, 0.00234563422063, 9.26574525949
5540, 0.0173917624313, 0.0023452105531, 9.26600565026
5541, 0.0173890473892, 0.00234478703859, 9.26626599404
5542, 0.0173863332503, 0.00234436367702, 9.26652629084
5543, 0.0173836200141, 0.0023439404683, 9.26678654069
5544, 0.0173809076803, 0.00234351741235, 9.26704674361
5545, 0.0173781962483, 0.00234309450908, 9.2673068996
5546, 0.0173754857177, 0.00234267175842, 9.26756700868
5547, 0.0173727760881, 0.00234224916028, 9.26782707088
5548, 0.0173700673589, 0.00234182671458, 9.26808708621
5549, 0.0173673595298, 0.00234140442124, 9.26834705468
5550, 0.0173646526002, 0.00234098228017, 9.26860697632
5551, 0.0173619465697, 0.00234056029129, 9.26886685114
5552, 0.0173592414378, 0.00234013845452, 9.26912667915
5553, 0.0173565372041, 0.00233971676977, 9.26938646038
5554, 0.0173538338682, 0.00233929523698, 9.26964619483
5555, 0.0173511314295, 0.00233887385604, 9.26990588254
5556, 0.0173484298876, 0.00233845262689, 9.27016552351
5557, 0.0173457292421, 0.00233803154943, 9.27042511776
5558, 0.0173430294925, 0.00233761062359, 9.27068466531
5559, 0.0173403306383, 0.00233718984929, 9.27094416617
5560, 0.0173376326791, 0.00233676922644, 9.27120362036
5561, 0.0173349356144, 0.00233634875496, 9.2714630279
5562, 0.0173322394438, 0.00233592843477, 9.27172238881
5563, 0.0173295441668, 0.00233550826578, 9.2719817031
5564, 0.017326849783, 0.00233508824793, 9.27224097079
5565, 0.0173241562919, 0.00233466838112, 9.27250019189
5566, 0.0173214636931, 0.00233424866527, 9.27275936642
5567, 0.017318771986, 0.00233382910031, 9.27301849441
5568, 0.0173160811703, 0.00233340968614, 9.27327757585
5569, 0.0173133912455, 0.0023329904227, 9.27353661079
5570, 0.0173107022112, 0.00233257130989, 9.27379559921
5571, 0.0173080140668, 0.00233215234764, 9.27405454116
5572, 0.017305326812, 0.00233173353587, 9.27431343664
5573, 0.0173026404463, 0.00233131487449, 9.27457228566
5574, 0.0172999549692, 0.00233089636342, 9.27483108825
5575, 0.0172972703802, 0.00233047800259, 9.27508984443
5576, 0.0172945866791, 0.00233005979191, 9.2753485542
5577, 0.0172919038652, 0.0023296417313, 9.27560721759
5578, 0.0172892219381, 0.00232922382068, 9.27586583461
5579, 0.0172865408974, 0.00232880605997, 9.27612440527
5580, 0.0172838607427, 0.00232838844909, 9.27638292961
5581, 0.0172811814734, 0.00232797098796, 9.27664140762
5582, 0.0172785030892, 0.0023275536765, 9.27689983934
5583, 0.0172758255895, 0.00232713651462, 9.27715822477
5584, 0.017273148974, 0.00232671950225, 9.27741656393
5585, 0.0172704732422, 0.00232630263931, 9.27767485684
5586, 0.0172677983936, 0.00232588592572, 9.27793310351
5587, 0.0172651244279, 0.00232546936139, 9.27819130397
5588, 0.0172624513444, 0.00232505294624, 9.27844945822
5589, 0.0172597791429, 0.00232463668021, 9.27870756629
5590, 0.0172571078228, 0.00232422056319, 9.27896562819
5591, 0.0172544373838, 0.00232380459513, 9.27922364393
5592, 0.0172517678253, 0.00232338877593, 9.27948161354
5593, 0.0172490991469, 0.00232297310551, 9.27973953703
5594, 0.0172464313482, 0.00232255758381, 9.27999741442
5595, 0.0172437644287, 0.00232214221072, 9.28025524572
5596, 0.017241098388, 0.00232172698619, 9.28051303095
5597, 0.0172384332256, 0.00232131191012, 9.28077077013
5598, 0.0172357689411, 0.00232089698244, 9.28102846327
5599, 0.0172331055341, 0.00232048220307, 9.28128611039
5600, 0.0172304430041, 0.00232006757192, 9.28154371151
5601, 0.0172277813506, 0.00231965308893, 9.28180126663
5602, 0.0172251205733, 0.002319238754, 9.28205877579
5603, 0.0172224606716, 0.00231882456706, 9.28231623899
5604, 0.0172198016452, 0.00231841052804, 9.28257365625
5605, 0.0172171434935, 0.00231799663684, 9.28283102759
5606, 0.0172144862162, 0.0023175828934, 9.28308835302
5607, 0.0172118298129, 0.00231716929763, 9.28334563257
5608, 0.017209174283, 0.00231675584946, 9.28360286624
5609, 0.0172065196261, 0.0023163425488, 9.28386005405
5610, 0.0172038658418, 0.00231592939557, 9.28411719603
5611, 0.0172012129296, 0.00231551638971, 9.28437429218
5612, 0.0171985608892, 0.00231510353112, 9.28463134252
5613, 0.01719590972, 0.00231469081974, 9.28488834707
5614, 0.0171932594217, 0.00231427825547, 9.28514530585
5615, 0.0171906099937, 0.00231386583825, 9.28540221886
5616, 0.0171879614357, 0.00231345356799, 9.28565908614
5617, 0.0171853137472, 0.00231304144461, 9.28591590768
5618, 0.0171826669278, 0.00231262946805, 9.28617268352
5619, 0.017180020977, 0.00231221763821, 9.28642941367
5620, 0.0171773758945, 0.00231180595502, 9.28668609813
5621, 0.0171747316796, 0.0023113944184, 9.28694273694
5622, 0.0171720883321, 0.00231098302828, 9.2871993301
5623, 0.0171694458515, 0.00231057178457, 9.28745587763
5624, 0.0171668042374, 0.0023101606872, 9.28771237955
5625, 0.0171641634892, 0.00230974973609, 9.28796883587
5626, 0.0171615236067, 0.00230933893116, 9.28822524662
5627, 0.0171588845893, 0.00230892827233, 9.28848161179
5628, 0.0171562464366, 0.00230851775953, 9.28873793143
5629, 0.0171536091481, 0.00230810739267, 9.28899420553
5630, 0.0171509727235, 0.00230769717169, 9.28925043411
5631, 0.0171483371623, 0.00230728709649, 9.28950661719
5632, 0.0171457024641, 0.00230687716701, 9.2897627548
5633, 0.0171430686285, 0.00230646738317, 9.29001884693
5634, 0.0171404356549, 0.00230605774488, 9.29027489362
5635, 0.017137803543, 0.00230564825208, 9.29053089487
5636, 0.0171351722923, 0.00230523890468, 9.2907868507
5637, 0.0171325419025, 0.0023048297026, 9.29104276113
5638, 0.017129912373, 0.00230442064578, 9.29129862617
5639, 0.0171272837034, 0.00230401173413, 9.29155444584
5640, 0.0171246558934, 0.00230360296757, 9.29181022016
5641, 0.0171220289425, 0.00230319434602, 9.29206594914
5642, 0.0171194028502, 0.00230278586942, 9.2923216328
5643, 0.0171167776161, 0.00230237753768, 9.29257727115
5644, 0.0171141532398, 0.00230196935073, 9.29283286422
5645, 0.0171115297209, 0.00230156130848, 9.29308841201
5646, 0.0171089070588, 0.00230115341087, 9.29334391454
5647, 0.0171062852533, 0.00230074565781, 9.29359937183
5648, 0.0171036643039, 0.00230033804923, 9.29385478389
5649, 0.0171010442101, 0.00229993058505, 9.29411015075
5650, 0.0170984249715, 0.00229952326519, 9.29436547241
5651, 0.0170958065877, 0.00229911608959, 9.29462074889
5652, 0.0170931890582, 0.00229870905815, 9.29487598021
5653, 0.0170905723827, 0.00229830217081, 9.29513116639
5654, 0.0170879565607, 0.00229789542749, 9.29538630743
5655, 0.0170853415917, 0.00229748882811, 9.29564140337
5656, 0.0170827274754, 0.00229708237259, 9.2958964542
5657, 0.0170801142113, 0.00229667606087, 9.29615145995
5658, 0.017077501799, 0.00229626989286, 9.29640642064
5659, 0.017074890238, 0.00229586386848, 9.29666133628
5660, 0.017072279528, 0.00229545798766, 9.29691620688
5661, 0.0170696696685, 0.00229505225033, 9.29717103246
5662, 0.0170670606591, 0.00229464665641, 9.29742581305
5663, 0.0170644524994, 0.00229424120581, 9.29768054864
5664, 0.0170618451889, 0.00229383589848, 9.29793523927
5665, 0.0170592387272, 0.00229343073432, 9.29818988494
5666, 0.0170566331139, 0.00229302571327, 9.29844448567
5667, 0.0170540283486, 0.00229262083525, 9.29869904148
5668, 0.0170514244308, 0.00229221610018, 9.29895355238
5669, 0.0170488213602, 0.00229181150799, 9.29920801839
5670, 0.0170462191362, 0.0022914070586, 9.29946243952
5671, 0.0170436177585, 0.00229100275193, 9.2997168158
5672, 0.0170410172267, 0.00229059858792, 9.29997114723
5673, 0.0170384175403, 0.00229019456648, 9.30022543383
5674, 0.0170358186989, 0.00228979068754, 9.30047967562
5675, 0.0170332207021, 0.00228938695103, 9.30073387262
5676, 0.0170306235494, 0.00228898335686, 9.30098802483
5677, 0.0170280272405, 0.00228857990497, 9.30124213228
5678, 0.017025431775, 0.00228817659527, 9.30149619498
5679, 0.0170228371523, 0.0022877734277, 9.30175021295
5680, 0.0170202433721, 0.00228737040217, 9.3020041862
5681, 0.017017650434, 0.00228696751862, 9.30225811475
5682, 0.0170150583375, 0.00228656477697, 9.30251199861
5683, 0.0170124670822, 0.00228616217714, 9.3027658378
5684, 0.0170098766678, 0.00228575971906, 9.30301963234
5685, 0.0170072870937, 0.00228535740265, 9.30327338224
5686, 0.0170046983596, 0.00228495522784, 9.30352708751
5687, 0.0170021104651, 0.00228455319455, 9.30378074818
5688, 0.0169995234097, 0.00228415130272, 9.30403436425
5689, 0.016996937193, 0.00228374955225, 9.30428793575
5690, 0.0169943518146, 0.00228334794309, 9.30454146269
5691, 0.0169917672741, 0.00228294647515, 9.30479494508
5692, 0.016989183571, 0.00228254514837, 9.30504838295
5693, 0.016986600705, 0.00228214396266, 9.3053017763
5694, 0.0169840186756, 0.00228174291795, 9.30555512515
5695, 0.0169814374825, 0.00228134201417, 9.30580842952
5696, 0.0169788571251, 0.00228094125124, 9.30606168943
5697, 0.0169762776032, 0.00228054062909, 9.30631490488
5698, 0.0169736989162, 0.00228014014765, 9.3065680759
5699, 0.0169711210637, 0.00227973980683, 9.3068212025
5700, 0.0169685440454, 0.00227933960658, 9.30707428469
5701, 0.0169659678608, 0.00227893954681, 9.3073273225
5702, 0.0169633925096, 0.00227853962744, 9.30758031593
5703, 0.0169608179912, 0.00227813984841, 9.307833265
5704, 0.0169582443053, 0.00227774020965, 9.30808616973
5705, 0.0169556714515, 0.00227734071107, 9.30833903014
5706, 0.0169530994293, 0.0022769413526, 9.30859184623
5707, 0.0169505282384, 0.00227654213417, 9.30884461803
5708, 0.0169479578784, 0.00227614305571, 9.30909734555
5709, 0.0169453883487, 0.00227574411714, 9.30935002881
5710, 0.0169428196491, 0.00227534531839, 9.30960266781
5711, 0.016940251779, 0.00227494665939, 9.30985526259
5712, 0.0169376847382, 0.00227454814006, 9.31010781314
5713, 0.0169351185261, 0.00227414976033, 9.31036031949
5714, 0.0169325531424, 0.00227375152012, 9.31061278166
5715, 0.0169299885866, 0.00227335341937, 9.31086519965
5716, 0.0169274248584, 0.00227295545799, 9.31111757349
5717, 0.0169248619574, 0.00227255763592, 9.31136990319
5718, 0.016922299883, 0.00227215995308, 9.31162218876
5719, 0.016919738635, 0.0022717624094, 9.31187443022
5720, 0.0169171782129, 0.00227136500481, 9.31212662759
5721, 0.0169146186162, 0.00227096773923, 9.31237878088
5722, 0.0169120598447, 0.0022705706126, 9.31263089011
5723, 0.0169095018979, 0.00227017362483, 9.31288295528
5724, 0.0169069447753, 0.00226977677585, 9.31313497643
5725, 0.0169043884766, 0.0022693800656, 9.31338695356
5726, 0.0169018330014, 0.002268983494, 9.31363888668
5727, 0.0168992783492, 0.00226858706097, 9.31389077582
5728, 0.0168967245196, 0.00226819076645, 9.31414262099
5729, 0.0168941715123, 0.00226779461035, 9.3143944222
5730, 0.0168916193269, 0.00226739859262, 9.31464617947
5731, 0.0168890679628, 0.00226700271318, 9.31489789282
5732, 0.0168865174198, 0.00226660697195, 9.31514956226
5733, 0.0168839676974, 0.00226621136886, 9.3154011878
5734, 0.0168814187952, 0.00226581590383, 9.31565276946
5735, 0.0168788707128, 0.00226542057681, 9.31590430726
5736, 0.0168763234498, 0.00226502538771, 9.31615580121
5737, 0.0168737770058, 0.00226463033647, 9.31640725133
5738, 0.0168712313805, 0.002264235423, 9.31665865762
5739, 0.0168686865732, 0.00226384064724, 9.31691002012
5740, 0.0168661425838, 0.00226344600912, 9.31716133883
5741, 0.0168635994118, 0.00226305150857, 9.31741261376
5742, 0.0168610570567, 0.00226265714551, 9.31766384494
5743, 0.0168585155183, 0.00226226291986, 9.31791503238
5744, 0.0168559747959, 0.00226186883157, 9.31816617609
5745, 0.0168534348894, 0.00226147488055, 9.31841727609
5746, 0.0168508957982, 0.00226108106674, 9.31866833239
5747, 0.016848357522, 0.00226068739007, 9.31891934502
5748, 0.0168458200604, 0.00226029385045, 9.31917031397
5749, 0.016843283413, 0.00225990044783, 9.31942123928
5750, 0.0168407475793, 0.00225950718213, 9.31967212095
5751, 0.0168382125589, 0.00225911405327, 9.319922959
5752, 0.0168356783515, 0.00225872106119, 9.32017375344
5753, 0.0168331449567, 0.00225832820581, 9.3204245043
5754, 0.0168306123741, 0.00225793548707, 9.32067521158
5755, 0.0168280806032, 0.00225754290489, 9.3209258753
5756, 0.0168255496437, 0.0022571504592, 9.32117649547
5757, 0.0168230194951, 0.00225675814993, 9.32142707212
5758, 0.0168204901572, 0.00225636597701, 9.32167760525
5759, 0.0168179616293, 0.00225597394037, 9.32192809489
5760, 0.0168154339113, 0.00225558203993, 9.32217854104
5761, 0.0168129070026, 0.00225519027563, 9.32242894372
5762, 0.0168103809029, 0.0022547986474, 9.32267930294
5763, 0.0168078556118, 0.00225440715515, 9.32292961873
5764, 0.0168053311289, 0.00225401579884, 9.3231798911
5765, 0.0168028074537, 0.00225362457837, 9.32343012005
5766, 0.016800284586, 0.00225323349369, 9.32368030561
5767, 0.0167977625252, 0.00225284254471, 9.3239304478
5768, 0.016795241271, 0.00225245173138, 9.32418054662
5769, 0.016792720823, 0.00225206105361, 9.32443060209
5770, 0.0167902011808, 0.00225167051135, 9.32468061423
5771, 0.016787682344, 0.00225128010451, 9.32493058305
5772, 0.0167851643123, 0.00225088983304, 9.32518050857
5773, 0.0167826470851, 0.00225049969685, 9.32543039079
5774, 0.0167801306622, 0.00225010969588, 9.32568022975
5775, 0.0167776150431, 0.00224971983005, 9.32593002544
5776, 0.0167751002274, 0.0022493300993, 9.3261797779
5777, 0.0167725862148, 0.00224894050356, 9.32642948712
5778, 0.0167700730048, 0.00224855104276, 9.32667915313
5779, 0.0167675605971, 0.00224816171682, 9.32692877595
5780, 0.0167650489912, 0.00224777252568, 9.32717835557
5781, 0.0167625381869, 0.00224738346926, 9.32742789203
5782, 0.0167600281835, 0.00224699454751, 9.32767738534
5783, 0.0167575189809, 0.00224660576034, 9.32792683551
5784, 0.0167550105786, 0.00224621710768, 9.32817624255
5785, 0.0167525029761, 0.00224582858947, 9.32842560649
5786, 0.0167499961732, 0.00224544020564, 9.32867492733
5787, 0.0167474901694, 0.00224505195612, 9.32892420509
5788, 0.0167449849643, 0.00224466384084, 9.32917343979
5789, 0.0167424805575, 0.00224427585972, 9.32942263143
5790, 0.0167399769487, 0.0022438880127, 9.32967178005
5791, 0.0167374741374, 0.00224350029972, 9.32992088564
5792, 0.0167349721233, 0.00224311272069, 9.33016994823
5793, 0.016732470906, 0.00224272527555, 9.33041896783
5794, 0.0167299704851, 0.00224233796423, 9.33066794445
5795, 0.0167274708602, 0.00224195078667, 9.33091687811
5796, 0.0167249720308, 0.00224156374279, 9.33116576883
5797, 0.0167224739967, 0.00224117683252, 9.33141461662
5798, 0.0167199767574, 0.00224079005579, 9.33166342149
5799, 0.0167174803126, 0.00224040341254, 9.33191218346
5800, 0.0167149846618, 0.0022400169027, 9.33216090254
5801, 0.0167124898047, 0.00223963052619, 9.33240957876
5802, 0.0167099957409, 0.00223924428295, 9.33265821211
5803, 0.01670750247, 0.00223885817291, 9.33290680262
5804, 0.0167050099915, 0.002238472196, 9.33315535031
5805, 0.0167025183052, 0.00223808635215, 9.33340385518
5806, 0.0167000274106, 0.00223770064129, 9.33365231726
5807, 0.0166975373074, 0.00223731506336, 9.33390073655
5808, 0.0166950479951, 0.00223692961828, 9.33414911308
5809, 0.0166925594734, 0.00223654430599, 9.33439744685
5810, 0.0166900717419, 0.00223615912641, 9.33464573788
5811, 0.0166875848002, 0.00223577407949, 9.33489398619
5812, 0.016685098648, 0.00223538916514, 9.33514219179
5813, 0.0166826132847, 0.00223500438331, 9.33539035469
5814, 0.0166801287101, 0.00223461973392, 9.33563847492
5815, 0.0166776449238, 0.0022342352169, 9.33588655248
5816, 0.0166751619254, 0.0022338508322, 9.33613458739
5817, 0.0166726797144, 0.00223346657973, 9.33638257966
5818, 0.0166701982906, 0.00223308245943, 9.33663052931
5819, 0.0166677176535, 0.00223269847124, 9.33687843635
5820, 0.0166652378028, 0.00223231461508, 9.33712630081
5821, 0.016662758738, 0.00223193089088, 9.33737412268
5822, 0.0166602804589, 0.00223154729858, 9.33762190199
5823, 0.0166578029649, 0.00223116383812, 9.33786963876
5824, 0.0166553262557, 0.00223078050941, 9.33811733299
5825, 0.016652850331, 0.0022303973124, 9.3383649847
5826, 0.0166503751904, 0.00223001424702, 9.33861259391
5827, 0.0166479008334, 0.00222963131319, 9.33886016062
5828, 0.0166454272597, 0.00222924851085, 9.33910768486
5829, 0.016642954469, 0.00222886583994, 9.33935516665
5830, 0.0166404824608, 0.00222848330039, 9.33960260598
5831, 0.0166380112347, 0.00222810089212, 9.33985000288
5832, 0.0166355407904, 0.00222771861507, 9.34009735737
5833, 0.0166330711275, 0.00222733646917, 9.34034466946
5834, 0.0166306022457, 0.00222695445436, 9.34059193915
5835, 0.0166281341444, 0.00222657257057, 9.34083916648
5836, 0.0166256668235, 0.00222619081773, 9.34108635144
5837, 0.0166232002824, 0.00222580919577, 9.34133349406
5838, 0.0166207345208, 0.00222542770462, 9.34158059435
5839, 0.0166182695384, 0.00222504634423, 9.34182765233
5840, 0.0166158053347, 0.00222466511451, 9.342074668
5841, 0.0166133419093, 0.00222428401541, 9.34232164139
5842, 0.016610879262, 0.00222390304686, 9.3425685725
5843, 0.0166084173923, 0.00222352220879, 9.34281546136
5844, 0.0166059562998, 0.00222314150113, 9.34306230798
5845, 0.0166034959842, 0.00222276092381, 9.34330911236
5846, 0.0166010364451, 0.00222238047678, 9.34355587454
5847, 0.016598577682, 0.00222200015996, 9.34380259451
5848, 0.0165961196948, 0.00222161997328, 9.3440492723
5849, 0.0165936624828, 0.00222123991668, 9.34429590792
5850, 0.0165912060459, 0.00222085999009, 9.34454250138
5851, 0.0165887503836, 0.00222048019345, 9.3447890527
5852, 0.0165862954955, 0.00222010052668, 9.34503556189
5853, 0.0165838413812, 0.00221972098973, 9.34528202897
5854, 0.0165813880405, 0.00221934158252, 9.34552845395
5855, 0.0165789354728, 0.002218962305, 9.34577483684
5856, 0.0165764836779, 0.00221858315708, 9.34602117767
5857, 0.0165740326554, 0.00221820413871, 9.34626747644
5858, 0.0165715824048, 0.00221782524982, 9.34651373317
5859, 0.0165691329259, 0.00221744649034, 9.34675994787
5860, 0.0165666842182, 0.00221706786021, 9.34700612056
5861, 0.0165642362814, 0.00221668935936, 9.34725225125
5862, 0.0165617891151, 0.00221631098772, 9.34749833995
5863, 0.0165593427189, 0.00221593274523, 9.34774438669
5864, 0.0165568970925, 0.00221555463183, 9.34799039147
5865, 0.0165544522354, 0.00221517664744, 9.34823635431
5866, 0.0165520081474, 0.002214798792, 9.34848227523
5867, 0.016549564828, 0.00221442106544, 9.34872815423
5868, 0.0165471222768, 0.0022140434677, 9.34897399134
5869, 0.0165446804936, 0.00221366599872, 9.34921978656
5870, 0.0165422394779, 0.00221328865842, 9.34946553991
5871, 0.0165397992294, 0.00221291144674, 9.3497112514
5872, 0.0165373597476, 0.00221253436362, 9.34995692106
5873, 0.0165349210323, 0.00221215740898, 9.35020254888
5874, 0.016532483083, 0.00221178058277, 9.3504481349
5875, 0.0165300458994, 0.00221140388491, 9.35069367911
5876, 0.0165276094811, 0.00221102731535, 9.35093918155
5877, 0.0165251738277, 0.00221065087402, 9.35118464221
5878, 0.016522738939, 0.00221027456084, 9.35143006112
5879, 0.0165203048144, 0.00220989837577, 9.35167543828
5880, 0.0165178714537, 0.00220952231872, 9.35192077372
5881, 0.0165154388564, 0.00220914638964, 9.35216606744
5882, 0.0165130070222, 0.00220877058845, 9.35241131947
5883, 0.0165105759508, 0.00220839491511, 9.35265652981
5884, 0.0165081456417, 0.00220801936953, 9.35290169848
5885, 0.0165057160947, 0.00220764395165, 9.3531468255
5886, 0.0165032873093, 0.00220726866142, 9.35339191087
5887, 0.0165008592851, 0.00220689349875, 9.35363695461
5888, 0.0164984320219, 0.0022065184636, 9.35388195675
5889, 0.0164960055191, 0.00220614355589, 9.35412691728
5890, 0.0164935797766, 0.00220576877556, 9.35437183622
5891, 0.0164911547938, 0.00220539412254, 9.35461671359
5892, 0.0164887305705, 0.00220501959678, 9.35486154941
5893, 0.0164863071063, 0.00220464519819, 9.35510634368
5894, 0.0164838844008, 0.00220427092673, 9.35535109642
5895, 0.0164814624536, 0.00220389678232, 9.35559580765
5896, 0.0164790412644, 0.0022035227649, 9.35584047738
5897, 0.0164766208328, 0.00220314887441, 9.35608510562
5898, 0.0164742011585, 0.00220277511078, 9.35632969239
5899, 0.0164717822411, 0.00220240147394, 9.35657423769
5900, 0.0164693640801, 0.00220202796384, 9.35681874156
5901, 0.0164669466754, 0.0022016545804, 9.35706320399
5902, 0.0164645300265, 0.00220128132357, 9.35730762501
5903, 0.0164621141329, 0.00220090819327, 9.35755200462
5904, 0.0164596989945, 0.00220053518945, 9.35779634284
5905, 0.0164572846108, 0.00220016231204, 9.35804063969
5906, 0.0164548709814, 0.00219978956097, 9.35828489518
5907, 0.016452458106, 0.00219941693619, 9.35852910932
5908, 0.0164500459843, 0.00219904443762, 9.35877328213
5909, 0.0164476346158, 0.00219867206521, 9.35901741362
5910, 0.0164452240002, 0.00219829981888, 9.35926150381
5911, 0.0164428141372, 0.00219792769858, 9.3595055527
5912, 0.0164404050263, 0.00219755570425, 9.35974956032
5913, 0.0164379966673, 0.0021971838358, 9.35999352668
5914, 0.0164355890598, 0.0021968120932, 9.36023745178
5915, 0.0164331822033, 0.00219644047636, 9.36048133566
5916, 0.0164307760976, 0.00219606898522, 9.36072517831
5917, 0.0164283707423, 0.00219569761973, 9.36096897975
5918, 0.016425966137, 0.00219532637982, 9.36121274
5919, 0.0164235622813, 0.00219495526542, 9.36145645907
5920, 0.016421159175, 0.00219458427647, 9.36170013698
5921, 0.0164187568177, 0.00219421341291, 9.36194377374
5922, 0.0164163552089, 0.00219384267467, 9.36218736935
5923, 0.0164139543483, 0.0021934720617, 9.36243092385
5924, 0.0164115542357, 0.00219310157392, 9.36267443723
5925, 0.0164091548705, 0.00219273121127, 9.36291790952
5926, 0.0164067562525, 0.00219236097369, 9.36316134073
5927, 0.0164043583814, 0.00219199086112, 9.36340473086
5928, 0.0164019612566, 0.00219162087349, 9.36364807995
5929, 0.016399564878, 0.00219125101074, 9.36389138799
5930, 0.0163971692451, 0.00219088127281, 9.36413465501
5931, 0.0163947743576, 0.00219051165963, 9.36437788101
5932, 0.0163923802151, 0.00219014217114, 9.36462106602
5933, 0.0163899868172, 0.00218977280728, 9.36486421004
5934, 0.0163875941637, 0.00218940356799, 9.36510731309
5935, 0.0163852022542, 0.00218903445319, 9.36535037518
5936, 0.0163828110882, 0.00218866546283, 9.36559339633
5937, 0.0163804206655, 0.00218829659685, 9.36583637654
5938, 0.0163780309857, 0.00218792785518, 9.36607931585
5939, 0.0163756420484, 0.00218755923776, 9.36632221425
5940, 0.0163732538533, 0.00218719074453, 9.36656507176
5941, 0.0163708664, 0.00218682237542, 9.36680788839
5942, 0.0163684796882, 0.00218645413038, 9.36705066417
5943, 0.0163660937176, 0.00218608600933, 9.3672933991
5944, 0.0163637084877, 0.00218571801221, 9.36753609319
5945, 0.0163613239982, 0.00218535013898, 9.36777874647
5946, 0.0163589402488, 0.00218498238955, 9.36802135893
5947, 0.0163565572391, 0.00218461476387, 9.36826393061
5948, 0.0163541749688, 0.00218424726188, 9.36850646151
5949, 0.0163517934374, 0.00218387988351, 9.36874895164
5950, 0.0163494126448, 0.0021835126287, 9.36899140102
5951, 0.0163470325904, 0.00218314549739, 9.36923380967
5952, 0.016344653274, 0.00218277848952, 9.36947617759
5953, 0.0163422746952, 0.00218241160502, 9.3697185048
5954, 0.0163398968536, 0.00218204484383, 9.36996079131
5955, 0.0163375197489, 0.0021816782059, 9.37020303714
5956, 0.0163351433808, 0.00218131169115, 9.3704452423
5957, 0.0163327677489, 0.00218094529953, 9.37068740681
5958, 0.0163303928529, 0.00218057903097, 9.37092953067
5959, 0.0163280186923, 0.00218021288541, 9.37117161391
5960, 0.0163256452669, 0.0021798468628, 9.37141365653
5961, 0.0163232725763, 0.00217948096306, 9.37165565855
5962, 0.0163209006202, 0.00217911518613, 9.37189761998
5963, 0.0163185293981, 0.00217874953197, 9.37213954084
5964, 0.0163161589098, 0.00217838400049, 9.37238142114
5965, 0.016313789155, 0.00217801859165, 9.37262326089
5966, 0.0163114201331, 0.00217765330537, 9.37286506011
5967, 0.016309051844, 0.0021772881416, 9.37310681881
5968, 0.0163066842873, 0.00217692310028, 9.37334853701
5969, 0.0163043174625, 0.00217655818134, 9.37359021471
5970, 0.0163019513695, 0.00217619338473, 9.37383185193
5971, 0.0162995860077, 0.00217582871037, 9.37407344869
5972, 0.016297221377, 0.00217546415822, 9.374315005
5973, 0.0162948574768, 0.0021750997282, 9.37455652087
5974, 0.016292494307, 0.00217473542026, 9.37479799631
5975, 0.016290131867, 0.00217437123434, 9.37503943135
5976, 0.0162877701567, 0.00217400717037, 9.37528082598
5977, 0.0162854091756, 0.00217364322829, 9.37552218024
5978, 0.0162830489234, 0.00217327940805, 9.37576349412
5979, 0.0162806893998, 0.00217291570957, 9.37600476764
